ごようろん	ɡ o̞ j o̞ː ɾ õ̞ ɴ
ごらんになる	ɡ o̞ ɾ ã̠ ɲ̟ ɲ̟ i n a̠ ɾ ɯ̟ᵝ
ごりんとう	ɡ o̞ ɾʲ ĩ n t o̞ː
ごろ	ɡ o̞ ɾ o̞
ごろつき	ɡ o̞ ɾ o̞ t͡s ɨᵝ kʲ i
さぁ	s a̠ː
さい	s a̠ i
さいか	s a̠ i k a̠
さいかい	s a̠ i k a̠ i
さいげつ	s a̠ i ɡ e̞ t͡s ɨᵝ
さいこう	s a̠ i k o̞ː
さいこうせい	s a̠ i k o̞ː s e̞ː
さいさつ	s a̠ i s a̠ t͡s ɨᵝ
さいしゅうび	s a̠ i ɕ ɨᵝː bʲ i
さいしょう	s a̠ i ɕ o̞ː
さいしょく	s a̠ i ɕ o̞ k ɯ̟ᵝ
さいしょくしゅぎ	s a̠ i ɕ o̞ k ɯ̟ᵝ ɕ ɨᵝ ɡʲ i
さいしん	s a̠ i ɕ ĩ ɴ
さいじょう	s a̠ i ʑ o̞ː
さいする	s a̠ i s ɨᵝ ɾ ɯ̟ᵝ
さいせき	s a̠ i s e̞ kʲ i
さいせん	s a̠ i s ẽ̞ ɴ
さいた	s a̠ i t a̠
さいたい	s a̠ i t a̠ i
さいたま	s a̠ i t a̠ m a̠
さいちょう	s a̠ i t͡ɕ o̞ː
さいでん	s a̠ i d ẽ̞ ɴ
さいなんじけん	s a̠ i n ã̠ ɲ̟ d͡ʑ i k ẽ̞ ɴ
さいにん	s a̠ i ɲ̟ ĩ ɴ
さいはて	s a̠ i h a̠ t e̞
さいばんけん	s a̠ i b ã̠ ŋ k ẽ̞ ɴ
さいふ	s a̠ i ɸ ɯ̟ᵝ
さいほうし	s a̠ i h o̞ː ɕ i
さいほくたん	s a̠ i h o̞ k ɯ̟ᵝ t ã̠ ɴ
さいみんりょうほう	s a̠ i mʲ ĩ n ɾʲ o̞ː h o̞ː
さいりょう	s a̠ i ɾʲ o̞ː
さいるいだん	s a̠ i ɾ ɯ̟ᵝ i d ã̠ ɴ
さいわい	s a̠ i ɰᵝ a̠ i
さえ	s a̠ e̞
さえぎる	s a̠ e̞ ɡʲ i ɾ ɯ̟ᵝ
さえずる	s a̠ e̞ z ɨᵝ ɾ ɯ̟ᵝ
さえもん	s a̠ e̞ m õ̞ ɴ
さえる	s a̠ e̞ ɾ ɯ̟ᵝ
さかいめ	s a̠ k a̠ i m e̞
さかえる	s a̠ k a̠ e̞ ɾ ɯ̟ᵝ
さかさ	s a̠ k a̠ s a̠
さかさよみ	s a̠ k a̠ s a̠ j o̞ m i
さかた	s a̠ k a̠ t a̠
さかな	s a̠ k a̠ n a̠
さかのぼる	s a̠ k a̠ n o̞ b o̞ ɾ ɯ̟ᵝ
さかみせ	s a̠ k a̠ mʲ i s e̞
さかみち	s a̠ k a̠ mʲ i t͡ɕ i
さかむけ	s a̠ k a̠ m ɯ̟ᵝ k e̞
さからう	s a̠ k a̠ ɾ a̠ ɯ̟ᵝ
さかん	s a̠ k ã̠ ɴ
さが	s a̠ ɡ a̠
さがく	s a̠ ɡ a̠ k ɯ̟ᵝ
さがけん	s a̠ ɡ a̠ k ẽ̞ ɴ
さがす	s a̠ ɡ a̠ s ɨᵝ
さがる	s a̠ ɡ a̠ ɾ ɯ̟ᵝ
さき	s a̠ kʲ i
さきおととし	s a̠ kʲ i o̞ t o̞ t o̞ ɕ i
さきだつ	s a̠ kʲ i d a̠ t͡s ɨᵝ
さきに	s a̠ kʲ i ɲ̟ i
さぎ	s a̠ ɡʲ i
さぎし	s a̠ ɡʲ i ɕ i
さぎょうい	s a̠ ɡʲ o̞ː i
さぎょうへんかくかつよう	s a̠ ɡʲ o̞ː
さくがんき	s a̠ k ɯ̟ᵝ ɡ ã̠ ŋʲ kʲ i
さくしゅ	s a̠ k ɯ̟̊ᵝ ɕ ɨᵝ
さくちょう	s a̠ k ɯ̟ᵝ t͡ɕ o̞ː
さくっと	s a̠ k ɯ̟ᵝ t̚ t o̞
さくてき	s a̠ k ɯ̟ᵝ t e̞ kʲ i
さくひん	s a̠ k ɯ̟̊ᵝ ç ĩ ɴ
さくもん	s a̠ k ɯ̟ᵝ m õ̞ ɴ
さくら	s a̠ k ɯ̟ᵝ ɾ a̠
さくらぎ	s a̠ k ɯ̟ᵝ ɾ a̠ ɡʲ i
さくらそう	s a̠ k ɯ̟ᵝ ɾ a̠ s o̞ː
さくらもち	s a̠ k ɯ̟ᵝ ɾ a̠ m o̞ t͡ɕ i
さくれつ	s a̠ k ɯ̟ᵝ ɾ e̞ t͡s ɨᵝ
さぐる	s a̠ ɡ ɯ̟ᵝ ɾ ɯ̟ᵝ
さけ	s a̠ k e̞
さけび	s a̠ k e̞ bʲ i
さける	s a̠ k e̞ ɾ ɯ̟ᵝ
さげる	s a̠ ɡ e̞ ɾ ɯ̟ᵝ
さこう	s a̠ k o̞ː
ささ	s a̠ s a̠
ささい	s a̠ s a̠ i
ささえ	s a̠ s a̠ e̞
ささえる	s a̠ s a̠ e̞ ɾ ɯ̟ᵝ
ささくれ	s a̠ s a̠ k ɯ̟ᵝ ɾ e̞
ささげる	s a̠ s a̠ ɡ e̞ ɾ ɯ̟ᵝ
ささやか	s a̠ s a̠ j a̠ k a̠
ささやく	s a̠ s a̠ j a̠ k ɯ̟ᵝ
ささる	s a̠ s a̠ ɾ ɯ̟ᵝ
さざなみ	s a̠ z a̠ n a̠ mʲ i
さし	s a̠ ɕ i
さしあげる	s a̠ ɕ i a̠ ɡ e̞ ɾ ɯ̟ᵝ
さしいれる	s a̠ ɕ iː ɾ e̞ ɾ ɯ̟ᵝ
さしかかる	s a̠ ɕ i k a̠ k a̠ ɾ ɯ̟ᵝ
さしさわり	s a̠ ɕ i s a̠ ɰᵝ a̠ ɾʲ i
さしひかえる	s a̠ ɕ i ç i k a̠ e̞ ɾ ɯ̟ᵝ
さしひく	s a̠ ɕ i ç i k ɯ̟ᵝ
さしぼう	s a̠ ɕ i b o̞ː
さしみぼうちょう	s a̠ ɕ i mʲ i b o̞ː t͡ɕ o̞ː
さす	s a̠ s ɨᵝ
さすが	s a̠ s ɨᵝ ɡ a̠
さすけね	s a̠ s ɨᵝ k e̞ n e̞
さずかる	s a̠ z ɨᵝ k a̠ ɾ ɯ̟ᵝ
させん	s a̠ s ẽ̞ ɴ
さそり	s a̠ s o̞ ɾʲ i
さぞ	s a̠ z o̞
さぞかし	s a̠ z o̞ k a̠ ɕ i
さだあき	s a̠ d a̠ː kʲ i
さだお	s a̠ d a̠ o̞
さだめ	s a̠ d a̠ m e̞
さだめない	s a̠ d a̠ m e̞ n a̠ i
さっかく	s a̠ k̚ k a̠ k ɯ̟ᵝ
さっかしょう	s a̠ k̚ k a̠ ɕ o̞ː
さっき	s a̠ k̚ʲ kʲ i
さっきゅう	s a̠ k̚ʲ kʲ ɨᵝː
さっさと	s a̠ sː a̠ t o̞
さっしょう	s a̠ ɕː o̞ː
さっしん	s a̠ ɕː ĩ ɴ
さっちゅう	s a̠ t̚ t͡ɕ ɨᵝː
さっぱり	s a̠ p̚ p a̠ ɾʲ i
さっぷうけい	s a̠ p̚ p ɯ̟ᵝː k e̞ː
さついれ	s a̠ t͡s ɨᵝ i ɾ e̞
さつえい	s a̠ t͡s ɨᵝ e̞ː
さつがい	s a̠ t͡s ɨᵝ ɡ a̠ i
さつばつ	s a̠ t͡s ɨᵝ b a̠ t͡s ɨᵝ
さてつ	s a̠ t e̞ t͡s ɨᵝ
さと	s a̠ t o̞
さとい	s a̠ t o̞ i
さとうきび	s a̠ t o̞ː kʲ i bʲ i
さとうや	s a̠ t o̞ː j a̠
さとす	s a̠ t o̞ s ɨᵝ
さとつ	s a̠ t o̞ t͡s ɨᵝ
さとやま	s a̠ t o̞ j a̠ m a̠
さとる	s a̠ t o̞ ɾ ɯ̟ᵝ
さどう	s a̠ d o̞ː
さなえ	s a̠ n a̠ e̞
さなぎ	s a̠ n a̠ ɡʲ i
さなだひも	s a̠ n a̠ d a̠ ç i m o̞
さば	s a̠ b a̠
さばく	s a̠ b a̠ k ɯ̟ᵝ
さばひい	s a̠ b a̠ ç iː
さびしい	s a̠ bʲ i ɕ iː
さびつく	s a̠ bʲ i t͡s ɨᵝ k ɯ̟ᵝ
さびる	s a̠ bʲ i ɾ ɯ̟ᵝ
さべつ	s a̠ b e̞ t͡s ɨᵝ
さほひめ	s a̠ h o̞ ç i m e̞
さま	s a̠ m a̠
さます	s a̠ m a̠ s ɨᵝ
さまよう	s a̠ m a̠ j o̞ ɯ̟ᵝ
さみだれ	s a̠ mʲ i d a̠ ɾ e̞
さむい	s a̠ m ɯ̟ᵝ i
さめ	s a̠ m e̞
さやとり	s a̠ j a̠ t o̞ ɾʲ i
さゆ	s a̠ j ɯ̟ᵝ
さよ	s a̠ j o̞
さよう	s a̠ j o̞ː
さようなら	s a̠ j o̞ː n a̠ ɾ a̠
さよなら	s a̠ j o̞ n a̠ ɾ a̠
さらあらい	s a̠ ɾ a̠ a̠ ɾ a̠ i
さらう	s a̠ ɾ a̠ ɯ̟ᵝ
さらけだす	s a̠ ɾ a̠ k e̞ d a̠ s ɨᵝ
さらし	s a̠ ɾ a̠ ɕ i
さらす	s a̠ ɾ a̠ s ɨᵝ
さらそうじゅ	s a̠ ɾ a̠ s o̞ː ʑ ɨᵝ
さらち	s a̠ ɾ a̠ t͡ɕ i
さらなる	s a̠ ɾ a̠ n a̠ ɾ ɯ̟ᵝ
さる	s a̠ ɾ ɯ̟ᵝ
さるしばい	s a̠ ɾ ɯ̟ᵝ ɕ i b a̠ i
さるすべり	s a̠ ɾ ɯ̟ᵝ s ɨᵝ b e̞ ɾʲ i
さわ	s a̠ ɰᵝ a̠
さわがしい	s a̠ ɰᵝ a̠ ɡ a̠ ɕ i i
さわやか	s a̠ ɰᵝ a̠ j a̠ k a̠
さわらん	s a̠ ɰᵝ a̠ ɾ ã̠ ɴ
さわり	s a̠ ɰᵝ a̠ ɾʲ i
さわる	s a̠ ɰᵝ a̠ ɾ ɯ̟ᵝ
さん	s ã̠ ɴ
さんかくざ	s ã̠ ŋ k a̠ k ɯ̟ᵝ z a̠
さんかくす	s ã̠ ŋ k a̠ k ɯ̟̊ᵝ s ɨᵝ
さんかん	s ã̠ ŋ k ã̠ ɴ
さんきょくかん	s ã̠ ŋʲ kʲ o̞ k ɯ̟̊ᵝ k ã̠ ɴ
さんぎょう	s ã̠ ŋʲ ɡʲ o̞ː
さんけっしょう	s ã̠ ŋ k e̞ ɕː o̞ː
さんけん	s ã̠ ŋ k ẽ̞ ɴ
さんげ	s ã̠ ŋ ɡ e̞
さんこう	s ã̠ ŋ k o̞ː
さんさく	s ã̠ ɰ̃ s a̠ k ɯ̟ᵝ
さんした	s ã̠ ɰ̃ ɕ i t a̠
さんしょううお	s ã̠ ɰ̃ ɕ o̞ː ɯ̟ᵝ o̞
さんじゅういち	s ã̠ ɲ̟ d͡ʑ ɨᵝː i t͡ɕ i
さんじゅういちにち	s ã̠ ɲ̟ d͡ʑ ɨᵝː i t͡ɕ i ɲ̟ i t͡ɕ i
さんじゅうし	s ã̠ ɲ̟ d͡ʑ ɨᵝː ɕ i
さんじゅうすいそ	s ã̠ ɲ̟ d͡ʑ ɨᵝː s ɨᵝ i s o̞
さんじゅつえんざん	s ã̠ ɲ̟ d͡ʑ ɨᵝ t͡s ɨᵝ ẽ̞ n d͡z ã̠ ɴ
さんじょ	s ã̠ ɲ̟ d͡ʑ o̞
さんじょうき	s ã̠ ɲ̟ d͡ʑ o̞ː kʲ i
さんじょうこん	s ã̠ ɲ̟ d͡ʑ o̞ː k õ̞ ɴ
さんぞう	s ã̠ n d͡z o̞ː
さんたい	s ã̠ n t a̠ i
さんだん	s ã̠ n d ã̠ ɴ
さんだんじゅう	s ã̠ n d ã̠ ɲ̟ d͡ʑ ɨᵝː
さんち	s ã̠ ɲ̟ t͡ɕ i
さんちょう	s ã̠ ɲ̟ t͡ɕ o̞ː
さんば	s ã̠ m b a̠
さんぱくがん	s ã̠ m p a̠ k ɯ̟ᵝ ɡ ã̠ ɴ
さんぶつ	s ã̠ m b ɯ̟ᵝ t͡s ɨᵝ
さんぶつげ	s ã̠ m b ɯ̟ᵝ t͡s ɨᵝ ɡ e̞
さんぷく	s ã̠ m p ɯ̟ᵝ k ɯ̟ᵝ
さんぽ	s ã̠ m p o̞
さんま	s ã̠ mː a̠
さんまい	s ã̠ mː a̠ i
さんまいめ	s ã̠ mː a̠ i m e̞
さんみいったい	s ã̠ mʲː i i t̚ t a̠ i
さんみつ	s ã̠ mʲː i t͡s ɨᵝ
さんるい	s ã̠ n ɾ ɯ̟ᵝ i
ざいごう	d͡z a̠ i ɡ o̞ː
ざいにち	d͡z a̠ i ɲ̟ i t͡ɕ i
ざいらいせん	d͡z a̠ i ɾ a̠ i s ẽ̞ ɴ
ざいりゅうほうじん	d͡z a̠ i ɾʲ ɨᵝː h o̞ː ʑ ĩ ɴ
ざく	d͡z a̠ k ɯ̟ᵝ
ざくろ	d͡z a̠ k ɯ̟ᵝ ɾ o̞
ざくろいし	d͡z a̠ k ɯ̟ᵝ ɾ o̞ i ɕ i
ざこつしんけい	d͡z a̠ k o̞ t͡s ɨᵝ ɕ ĩ ŋ k e̞ː
ざせき	d͡z a̠ s e̞ kʲ i
ざせつ	d͡z a̠ s e̞ t͡s ɨᵝ
ざっこく	d͡z a̠ k̚ k o̞ k ɯ̟ᵝ
ざっこん	d͡z a̠ k̚ k õ̞ ɴ
ざっさん	d͡z a̠ sː ã̠ ɴ
ざっしょく	d͡z a̠ ɕː o̞ k ɯ̟ᵝ
ざっとう	d͡z a̠ t̚ t o̞ː
ざつがく	d͡z a̠ t͡s ɨᵝ ɡ a̠ k ɯ̟ᵝ
ざつよう	d͡z a̠ t͡s ɨᵝ j o̞ː
ざとうむし	d͡z a̠ t o̞ː m ɯ̟ᵝ ɕ i
ざひょう	d͡z a̠ ç o̞ː
ざぶとん	d͡z a̠ b ɯ̟ᵝ t õ̞ ɴ
ざほう	d͡z a̠ h o̞ː
ざゆうのめい	d͡z a̠ j ɯ̟ᵝː n o̞ m e̞ː
ざら	d͡z a̠ ɾ a̠
ざるそば	d͡z a̠ ɾ ɯ̟ᵝ s o̞ b a̠
ざん	d͡z ã̠ ɴ
ざんがく	d͡z ã̠ ŋ ɡ a̠ k ɯ̟ᵝ
ざんきん	d͡z ã̠ ŋʲ kʲ ĩ ɴ
ざんこく	d͡z ã̠ ŋ k o̞ k ɯ̟ᵝ
ざんし	d͡z ã̠ ɰ̃ ɕ i
ざんしん	d͡z ã̠ ɰ̃ ɕ ĩ ɴ
ざんてい	d͡z ã̠ n t e̞ː
ざんとく	d͡z ã̠ n t o̞ k ɯ̟ᵝ
ざんにゅう	d͡z ã̠ ɲ̟ ɲ̟ ɯ̟ᵝː
ざんにん	d͡z ã̠ ɲ̟ ɲ̟ ĩ ɴ
ざんねん	d͡z ã̠ nː ẽ̞ ɴ
ざんぷく	d͡z ã̠ m p ɯ̟ᵝ k ɯ̟ᵝ
しあがり	ɕ i a̠ ɡ a̠ ɾʲ i
しあわせ	ɕ i a̠ ɰᵝ a̠ s e̞
しいたけ	ɕ iː t a̠ k e̞
しいな	ɕ iː n a̠
しいれ	ɕ iː ɾ e̞
しお	ɕ i o̞
しおう	ɕ i o̞ː
しおから	ɕ i o̞ k a̠ ɾ a̠
しおからい	ɕ i o̞ k a̠ ɾ a̠ i
しおしお	ɕ i o̞ ɕ i o̞
しおり	ɕ i o̞ ɾʲ i
しかく	ɕ i̥ k a̠ k ɯ̟ᵝ
しかくすい	ɕ i k a̠ k ɯ̟ᵝ s ɨᵝ i
しかけ	ɕ i k a̠ k e̞
しかけにん	ɕ i k a̠ k e̞ ɲ̟ ĩ ɴ
しかける	ɕ i k a̠ k e̞ ɾ ɯ̟ᵝ
しかたない	ɕ i k a̠ t a̠ n a̠ i
しかめる	ɕ i k a̠ m e̞ ɾ ɯ̟ᵝ
しかも	ɕ i k a̠ m o̞
しかり	ɕ i k a̠ ɾʲ i
しかりつける	ɕ i̥ k a̠ ɾʲ i t͡s ɨ̥ᵝ k e̞ ɾ ɯ̟ᵝ
しかる	ɕ i k a̠ ɾ ɯ̟ᵝ
しかん	ɕ i k ã̠ ɴ
しかんしき	ɕ i k ã̠ ɰ̃ ɕ i kʲ i
しがいせん	ɕ i ɡ a̠ i s ẽ̞ ɴ
しがみつく	ɕ i ɡ a̠ mʲ i t͡s ɨ̥ᵝ k ɯ̟ᵝ
しきかくいじょう	ɕ i̥ kʲ i k a̠ k ɯ̟ᵝ i ʑ o̞ː
しきたり	ɕ i kʲ i t a̠ ɾʲ i
しきちない	ɕ i kʲ i t͡ɕ i n a̠ i
しきべつ	ɕ i kʲ i b e̞ t͡s ɨᵝ
しきものるい	ɕ i kʲ i m o̞ n o̞ ɾ ɯ̟ᵝ i
しきょ	ɕ i kʲ o̞
しきり	ɕ i kʲ i ɾʲ i
しきる	ɕ i kʲ i ɾ ɯ̟ᵝ
しぎんえん	ɕ i ɡʲ ĩ ɰ̃ ẽ̞ ɴ
しく	ɕ i k ɯ̟ᵝ
しくじる	ɕ i k ɯ̟ᵝ ʑ i ɾ ɯ̟ᵝ
しくんし	ɕ i k ɯ̟̃ᵝ ɰ̃ ɕ i
しぐれ	ɕ i ɡ ɯ̟ᵝ ɾ e̞
しける	ɕ i k e̞ ɾ ɯ̟ᵝ
しけん	ɕ i k ẽ̞ ɴ
しげお	ɕ i ɡ e̞ o̞
しげる	ɕ i ɡ e̞ ɾ ɯ̟ᵝ
しころ	ɕ i k o̞ ɾ o̞
しさん	ɕ i s ã̠ ɴ
しざい	ɕ i z a̠ i
ししきゅう	ɕ i̥ ɕ i kʲ ɨᵝː
ししまい	ɕ i ɕ i m a̠ i
ししゃかい	ɕ i ɕ a̠ k a̠ i
ししゃごにゅう	ɕ i ɕ a̠ ɡ o̞ ɲ̟ ɯ̟ᵝː
ししゃしつ	ɕ i ɕ a̠ ɕ i t͡s ɨᵝ
ししゅう	ɕ i ɕ ɨᵝː
ししゅうびょう	ɕ i ɕ ɨᵝː bʲ o̞ː
ししょ	ɕ i ɕ o̞
ししょう	ɕ i ɕ o̞ː
ししょごきょう	ɕ i ɕ o̞ ɡ o̞ kʲ o̞ː
しじつ	ɕ i ʑ i t͡s ɨᵝ
しじゅうから	ɕ i ʑ ɨᵝː k a̠ ɾ a̠
しじょ	ɕ i ʑ o̞
しする	ɕ i s ɨᵝ ɾ ɯ̟ᵝ
しずか	ɕ i z ɨᵝ k a̠
しずく	ɕ i z ɨᵝ k ɯ̟ᵝ
しずめる	ɕ i z ɨᵝ m e̞ ɾ ɯ̟ᵝ
しせい	ɕ i s e̞ː
しせいかつ	ɕ i s e̞ː k a̠ t͡s ɨᵝ
しせいかんせん	ɕ i s e̞ː k ã̠ ɰ̃ s ẽ̞ ɴ
しせいどう	ɕ i s e̞ː d o̞ː
しせきえい	ɕ i s e̞ kʲ i e̞ː
しせん	ɕ i s ẽ̞ ɴ
しぜん	ɕ i z ẽ̞ ɴ
しぜんかんきょう	ɕ i z ẽ̞ ŋ k ã̠ ŋʲ kʲ o̞ː
しぜんげんご	ɕ i z ẽ̞ ŋ ɡ ẽ̞ ŋ ɡ o̞
しぜんげんしょう	ɕ i z ẽ̞ ŋ ɡ ẽ̞ ɰ̃ ɕ o̞ː
しぜんすう	ɕ i z ẽ̞ ɰ̃ s ɨᵝː
しぜんせんたく	ɕ i z ẽ̞ ɰ̃ s ẽ̞ n t a̠ k ɯ̟ᵝ
しぜんてき	ɕ i z ẽ̞ n t e̞ kʲ i
しそつ	ɕ i s o̞ t͡s ɨᵝ
したい	ɕ i t a̠ i
したがう	ɕ i t a̠ ɡ a̠ ɯ̟ᵝ
したがえる	ɕ i t a̠ ɡ a̠ e̞ ɾ ɯ̟ᵝ
したくちびる	ɕ i t a̠ k ɯ̟ᵝ t͡ɕ i bʲ i ɾ ɯ̟ᵝ
したごしらえ	ɕ i t a̠ ɡ o̞ ɕ i ɾ a̠ e̞
したさきさんずん	ɕ i t a̠ s a̠ kʲ i s ã̠ n d͡z ɨ̃ᵝ ɴ
したしむ	ɕ i t a̠ ɕ i m ɯ̟ᵝ
したじ	ɕ i t a̠ ʑ i
したたか	ɕ i t a̠ t a̠ k a̠
したたる	ɕ i t a̠ t a̠ ɾ ɯ̟ᵝ
したて	ɕ i t a̠ t e̞
したてる	ɕ i t a̠ t e̞ ɾ ɯ̟ᵝ
したどり	ɕ i t a̠ d o̞ ɾʲ i
したら	ɕ i t a̠ ɾ a̠
しだいに	ɕ i d a̠ i ɲ̟ i
しちせい	ɕ i t͡ɕ i s e̞ː
しちょうりつ	ɕ i t͡ɕ o̞ː ɾʲ i t͡s ɨᵝ
しちよう	ɕ i t͡ɕ i j o̞ː
しっかく	ɕ i k̚ k a̠ k ɯ̟ᵝ
しっかり	ɕ i k̚ k a̠ ɾʲ i
しっくい	ɕ i k̚ k ɯ̟ᵝ i
しっけいせんばん	ɕ i k̚ k e̞ː s ẽ̞ m b ã̠ ɴ
しっしん	ɕ i̥ ɕː ĩ ɴ
しっそう	ɕ i s s o̞ː
しったつり	ɕ i t̚ t a̠ t͡s ɨᵝ ɾʲ i
しったんもじ	ɕ i t̚ t ã̠ m m o̞ ʑ i
しっちょう	ɕ i t̚ t͡ɕ o̞ː
しっぷうどとう	ɕ i̥ p̚ p ɯ̟ᵝː d o̞ t o̞ː
しっぽ	ɕ i p̚ p o̞
しっぽうやき	ɕ i p̚ p o̞ː j a̠ kʲ i
しつ	ɕ i t͡s ɨᵝ
しつぎ	ɕ i t͡s ɨᵝ ɡʲ i
しつぎおうとう	ɕ i t͡s ɨᵝ ɡʲ i o̞ː t o̞ː
しつげん	ɕ i t͡s ɨᵝ ɡ ẽ̞ ɴ
しつこい	ɕ i t͡s ɨᵝ k o̞ i
しつどくしょう	ɕ i t͡s ɨᵝ d o̞ k ɯ̟ᵝ ɕ o̞ː
しつないがく	ɕ i̥ t͡s ɨᵝ n a̠ i ɡ a̠ k ɯ̟ᵝ
しつないきょうぎ	ɕ i t͡s ɨᵝ n a̠ i kʲ o̞ː ɡʲ i
しつないゆうぎ	ɕ i t͡s ɨᵝ n a̠ i j ɯ̟ᵝː ɡʲ i
しつねん	ɕ i̥ t͡s ɨᵝ n ẽ̞ ɴ
していせき	ɕ i̥ t e̞ː s e̞ kʲ i
してき	ɕ i t e̞ kʲ i
してんのう	ɕ i t ẽ̞ nː o̞ː
しでん	ɕ i d ẽ̞ ɴ
しと	ɕ i t o̞
しとぎょうでん	ɕ i t o̞ ɡʲ o̞ː d ẽ̞ ɴ
しとめる	ɕ i t o̞ m e̞ ɾ ɯ̟ᵝ
しとやか	ɕ i t o̞ j a̠ k a̠
しどう	ɕ i d o̞ː
しどうしゃ	ɕ i d o̞ː ɕ a̠
しな	ɕ i n a̠
しなぎれ	ɕ i n a̠ ɡʲ i ɾ e̞
しなつう	ɕ i n a̠ t͡s ɨᵝː
しなやか	ɕ i n a̠ j a̠ k a̠
しに	ɕ i ɲ̟ i
しにかける	ɕ i ɲ̟ i k a̠ k e̞ ɾ ɯ̟ᵝ
しにせ	ɕ i ɲ̟ i s e̞
しにぞこない	ɕ i ɲ̟ i z o̞ k o̞ n a̠ i
しにものぐるい	ɕ i ɲ̟ i m o̞ n o̞ ɡ ɯ̟ᵝ ɾ ɯ̟ᵝ i
しぬ	ɕ i n ɯ̟ᵝ
しの	ɕ i n o̞
しのぐ	ɕ i n o̞ ɡ ɯ̟ᵝ
しのび	ɕ i n o̞ bʲ i
しのびこむ	ɕ i n o̞ bʲ i k o̞ m ɯ̟ᵝ
しのびのもの	ɕ i n o̞ bʲ i n o̞ m o̞ n o̞
しのぶ	ɕ i n o̞ b ɯ̟ᵝ
しのやき	ɕ i n o̞ j a̠ kʲ i
しはい	ɕ i h a̠ i
しはいにん	ɕ i h a̠ i ɲ̟ ĩ ɴ
しはらい	ɕ i h a̠ ɾ a̠ i
しば	ɕ i b a̠
しばい	ɕ i b a̠ i
しばし	ɕ i b a̠ ɕ i
しばしば	ɕ i b a̠ ɕ i b a̠
しふ	ɕ i ɸ ɯ̟ᵝ
しふう	ɕ i ɸ ɯ̟ᵝː
しふく	ɕ i ɸ ɯ̟ᵝ k ɯ̟ᵝ
しぶつ	ɕ i b ɯ̟ᵝ t͡s ɨᵝ
しぶとい	ɕ i b ɯ̟ᵝ t o̞ i
しぶる	ɕ i b ɯ̟ᵝ ɾ ɯ̟ᵝ
しへい	ɕ i h e̞ː
しへんけい	ɕ i̥ h ẽ̞ ŋ k e̞ː
しぼうこう	ɕ i b o̞ː k o̞ː
しぼうぞく	ɕ i b o̞ː z o̞ k ɯ̟ᵝ
しぼりこむ	ɕ i b o̞ ɾʲ i k o̞ m ɯ̟ᵝ
しぼる	ɕ i b o̞ ɾ ɯ̟ᵝ
しま	ɕ i m a̠
しまい	ɕ i m a̠ i
しまう	ɕ i m a̠ ɯ̟ᵝ
しまぐに	ɕ i m a̠ ɡ ɯ̟ᵝ ɲ̟ i
しまった	ɕ i m a̠ t̚ t a̠
しまながし	ɕ i m a̠ n a̠ ɡ a̠ ɕ i
しまね	ɕ i m a̠ n e̞
しまる	ɕ i m a̠ ɾ ɯ̟ᵝ
しみ	ɕ i mʲ i
しみいる	ɕ i mʲ i i ɾ ɯ̟ᵝ
しむ	ɕ i m ɯ̟ᵝ
しめ	ɕ i m e̞
しめい	ɕ i m e̞ː
しめきり	ɕ i m e̞ kʲ i ɾʲ i
しめす	ɕ i m e̞ s ɨᵝ
しめる	ɕ i m e̞ ɾ ɯ̟ᵝ
しめん	ɕ i m ẽ̞ ɴ
しめんたい	ɕ i m ẽ̞ n t a̠ i
しも	ɕ i m o̞
しもせかやく	ɕ i m o̞ s e̞ k a̠ j a̠ k ɯ̟ᵝ
しもだ	ɕ i m o̞ d a̠
しゃ	ɕ a̠
しゃい	ɕ a̠ i
しゃかいかがく	ɕ a̠ k a̠ i k a̠ ɡ a̠ k ɯ̟ᵝ
しゃかいちつじょ	ɕ a̠ k a̠ i t͡ɕ i t͡s ɨᵝ ʑ o̞
しゃがむ	ɕ a̠ ɡ a̠ m ɯ̟ᵝ
しゃがれる	ɕ a̠ ɡ a̠ ɾ e̞ ɾ ɯ̟ᵝ
しゃきょう	ɕ a̠ kʲ o̞ː
しゃく	ɕ a̠ k ɯ̟ᵝ
しゃくいち	ɕ a̠ k ɯ̟ᵝ i t͡ɕ i
しゃくしぎ	ɕ a̠ k ɯ̟̊ᵝ ɕ i ɡʲ i
しゃくしじょうぎ	ɕ a̠ k ɯ̟ᵝ ɕ i d͡ʑ o̞ː ɡʲ i
しゃくやく	ɕ a̠ k ɯ̟ᵝ j a̠ k ɯ̟ᵝ
しゃくようご	ɕ a̠ k ɯ̟ᵝ j o̞ː ɡ o̞
しゃくりあげる	ɕ a̠ k ɯ̟ᵝ ɾʲ i a̠ ɡ e̞ ɾ ɯ̟ᵝ
しゃしゅつざせき	ɕ a̠ ɕ ɨᵝ t͡s ɨᵝ d͡z a̠ s e̞ kʲ i
しゃじつしゅぎ	ɕ a̠ ʑ i t͡s ɨᵝ ɕ ɨᵝ ɡʲ i
しゃすいへき	ɕ a̠ s ɨᵝ i h e̞ kʲ i
しゃせい	ɕ a̠ s e̞ː
しゃだん	ɕ a̠ d ã̠ ɴ
しゃだんき	ɕ a̠ d ã̠ ŋʲ kʲ i
しゃっきん	ɕ a̠ k̚ʲ kʲ ĩ ɴ
しゃてい	ɕ a̠ t e̞ː
しゃどう	ɕ a̠ d o̞ː
しゃばく	ɕ a̠ b a̠ k ɯ̟ᵝ
しゃみ	ɕ a̠ mʲ i
